timestamp dist qoe
2.819486 0.5201351018340322 0.9499992528816478
2.852853 0.3313332155321887 0.9454658602554963
2.88622 0.9051539834263673 0.946848123566601
2.919586 0.38449276295779816 0.9472398602709277
2.952953 0.6232111960166494 0.944392540060766
2.98632 0.42189915589669313 0.9484881579872259
3.019686 0.8412753957800573 0.942997752266197
3.053053 0.44805847005764593 0.9493611267383264
3.08642 0.6762089374767172 0.9415097851516063
3.119786 0.46539644754135084 0.9499397165460498
3.153153 1.0327796956239705 0.9494668352849527
3.18652 0.4764627324267594 0.9503090121948691
3.219887 0.700143959157378 0.9402078654971102
3.253253 0.48565670887915013 0.9506158265896162
3.28662 0.8958864797969248 0.9462895118108313
3.319987 0.4962744064417105 0.9509701523232238
3.353353 0.723304085074969 0.9389480954607589
3.38672 0.5149842695077794 0.9502794268431354
3.420087 1.074368852256747 0.9455359196961672
3.453453 0.5442982912976562 0.9486849222870185
3.48682 0.7833444835439137 0.9395058854278863
3.520187 0.5871599324256566 0.9463535096084333
3.553554 1.0181030187770035 0.9508540424918389
3.58692 0.6417373041864937 0.9433848324150641
3.620287 0.8903030696109211 0.9459529639450956
3.653654 0.7022673248808171 0.9400923673118187
3.68702 2.136731143313257 0.9396407788789943
3.720387 0.778814171653969 0.9392328145362832
3.753754 1.042489269512311 0.9485491077220892
3.78712 0.8647400051356594 0.944412114445559
3.820487 1.3197691633054218 0.927872973547563
3.853854 0.9570257727178519 0.9499747682866503
3.887221 1.2232212157561801 0.9314667217734006
3.920587 1.049885948746018 0.9478499898736136
3.953954 1.6428711199650154 0.9248404718886816
3.987321 1.1482929017244643 0.9385487811733875
4.020687 1.4260777767727415 0.9262537530370859
4.054054 1.2633630848642663 0.9287321125782453
4.087421 1.7309530297579192 0.9246633180284297
4.120787 1.3859319174707427 0.9268652274667897
4.154154 1.670139744206161 0.9247856281408628
4.187521 1.5144617388937445 0.9250987339722675
4.254254 1.6376635969533675 0.9248509454672635
4.287621 1.9256067456856016 0.9500374695758134
4.320988 1.7716653770204003 0.9277602569722969
4.354354 2.2387212815844926 0.9238554428899183
4.387721 1.8910335325717744 0.9450342996962571
4.421088 2.164613424786773 0.9353253500673289
4.454454 1.99696488494961 0.9603638714595912
4.487821 2.595846901723273 0.9320825314326147
4.521188 2.095906576487442 0.9459593260922569
4.554555 2.3592188453169856 0.9263526638028132
4.587921 2.1876589299587392 0.9317585244080673
4.621288 2.6346129846241775 0.9321880511596277
4.654655 2.2817093220415443 0.9233416234487037
4.688021 2.5389796859685787 0.9319277411460191
4.721388 2.3763098539153935 0.9270166043665986
4.754755 2.4239846771376303 0.9288686453872492
4.788121 2.466291127102138 0.9305121392793425
4.821488 2.718826733470474 0.9324172776154374
4.854855 2.5447689915760305 0.9319434994043103
4.888222 2.9645179021843284 0.924285493696214
4.921588 2.5965686587551433 0.9320844960263852
4.954955 2.81235208594519 0.9301138705224586
4.988322 2.6242105262139916 0.9321597360839334
5.021688 3.0171351245581204 0.9231091354839764
5.055055 2.8356466014311885 0.9292216253547014
5.088422 3.0106040512720096 0.9230394970695268
5.121788 2.9440326154415604 0.925070137537265
5.155155 3.013525889095114 0.9230706515435874
5.188522 3.007401873195733 0.9230053534312229
5.221889 2.1876839084358273 0.9317546584102363
5.255255 3.0067986507288214 0.9229989214935741
5.288622 1.0905160596076848 0.9440097211812127
5.321989 3.0060921189734806 0.9229913880072625
5.355355 2.181717362499824 0.9326781195790368
5.388722 3.007024067292581 0.9230013250268684
5.422089 2.9478837212309803 0.924922629402434
5.455455 3.0173529013784246 0.9231114575575171
5.488822 2.204839515351577 0.9290994309161679
5.555556 2.2291359559960706 0.9253389940208672
5.588922 2.9778168281049577 0.9237761075964614
5.622289 2.25705793409696 0.9223839821067208
5.655656 1.004651981899051 0.9521254049052619
5.689022 2.288522034047704 0.9236062793245834
5.722389 2.9900657168463645 0.923306940860777
5.755756 2.3313712912633884 0.9252708598453736
5.822489 2.3975675597146924 0.9278424101165581
5.855856 2.9264243169104533 0.9257445846742423
5.889223 2.483881906767966 0.9311954946297016
5.922589 0.7360973054320535 0.9382522220561132
5.955956 2.591363487759984 0.9320703277591432
5.989323 2.739573533237765 0.9324737495745319
6.056056 2.6099992378327275 0.9321210535254112
6.089423 0.4104157137685474 0.9481049412839414
6.122789 2.4663572801851785 0.9305147091519745
6.189523 2.2959794534555744 0.9238959803809919
6.22289 0.07552555351464481 0.9455703046829708
6.256256 2.1190502304567307 0.9423773096334835
6.32299 1.9232905186802702 0.9497022829922253
6.356356 0.32959944036742267 0.9454080020283668
6.389723 1.713054861613348 0.9246993155401287
6.456456 1.5220683530083086 0.9250834352456957
6.489823 0.7135253381814737 0.9394799998369838
6.52319 1.3321106214724419 0.9276849968489544
6.589923 1.192427793257431 0.9343772483224528
6.62329 1.010336803573593 0.9515880880671919
6.656657 1.0825569498083574 0.9447619987294036
6.72339 1.0049940209784254 0.9520930761239653
6.756757 1.1599824767838534 0.9374439082558391
6.790123 0.9596710369783542 0.950134215293322
6.856857 0.9316742547860299 0.9484466700511845
6.890224 1.2247580090249224 0.9313214674545843
6.92359 0.9062231947224123 0.9469125717743659
6.990324 0.8850022833796912 0.9456334516339076
7.02369 1.2619128077881552 0.9287542022124803
7.057057 0.8783056185024993 0.9452298007831039
7.12379 1.264426893786417 0.9287159093641332
7.190524 1.259817110148414 0.9287861224538544
7.257257 1.2509739818736298 0.9289208149704087
7.323991 1.2427164304509888 0.9296240769699197
7.390724 1.2330287052486217 0.9305397394430519
7.457457 1.2288285423241774 0.930936729602312
7.524191 1.2278586084537813 0.9310284056178872
7.590924 1.2222806055121616 0.9315556261843227
7.657658 1.206391185333283 0.933057459222906
7.724391 1.1879892529450462 0.9347967693879908
7.791124 1.1681160259313992 0.9366751430842213
7.857858 1.1407410316727926 0.9392625673165573
7.924591 1.106200345146145 0.9425272770175457
7.991325 1.065607837109377 0.9463639915736634
8.058058 1.0108072026944315 0.9515436269771682
8.124791 0.9510875714101331 0.9496168348893457
8.191525 0.8866184156714039 0.9457308662703757
8.258258 0.8221586596608985 0.941845464233184
8.324992 0.7517164693410179 0.9375994625925869
8.391725 0.671597308426485 0.9417606297332344
8.458458 0.5751200412654512 0.9470084064850103
8.525192 0.46175107719777897 0.9498180660174256
8.591925 0.34017766722228887 0.945761010575515
8.658659 0.21151120106020868 0.9433734565468721
8.725392 0.07535643566655635 0.9455730367818066
8.792125 0.08541426833816401 0.9454105524949967
8.858859 0.23366013007969827 0.9430156405985622
8.925592 0.3869715484850541 0.9473225804176663
8.992326 0.5307673901699549 0.9494209210404867
9.059059 0.6663442697255593 0.9420463631000894
9.125792 0.7930875357084815 0.9400931615373787
9.192526 0.897125204865276 0.9463641776985412
